91885.21769681247	421.12919044289015
89794.8387953574	394.22721095571075
87303.3198374227	372.1201041958042
84186.44025329498	346.3691165501166
80946.36325668353	322.4670501165501
77087.05447384247	293.5004480186478
73285.89237072697	275.3586484848484
69584.20520669027	267.53345874125887
65758.67918738158	258.7432865734268
61899.88237925183	254.08026335664366
57481.47483032231	246.2282038228441
53062.189449241225	238.48341275058308
48639.181729123324	230.97962307692345
44344.47151107627	226.02158706293744
40618.34922677151	222.51085955710997
37067.7156301762	220.0451303496508
33373.21505531626	218.91968244755287
29797.978756954435	218.46421811188856
26377.663157880717	217.04382013986057
23252.146836272335	216.1594679953385
20612.766254809016	213.90819958042005
18393.099800458254	211.5229199766905
16237.66351049056	209.2716730069935
14190.001170196176	208.387353566434
12296.632746464038	206.96699473193516
10423.324260280875	205.54661391608437
8217.352053427501	204.662310559441
6046.202758227115	202.22349403263408
4025.2614191805546	199.69086189976693
2252.486790944895	197.3458266666667
825.837628177138	195.46980083916088
-156.7273144657047	194.34419692307696
