96945.39492619186	410.08932983683013
95376.66201625654	386.42907972027984
93398.70513849892	362.9293685314686
90579.03687271132	339.0276237762237
86745.77925520518	315.6342755244755
81816.3546795208	294.3576135198134
76235.89002267529	278.9757603729604
70296.90925466959	269.8646647552449
64205.99067271746	258.3414304662007
58356.7367149425	249.47093468531494
52701.15581361042	242.71766717948748
47475.07117193007	237.27740158508192
43073.675499503915	233.5523028205132
38973.33936394006	229.23766634032674
34765.371655365176	224.89607268065308
30750.877247566383	223.26124233100276
26966.364757915224	220.52770573426616
23570.26789248162	218.46414948717992
20754.63712303555	215.43565102564145
18417.31950682719	212.9432278787883
16187.060355223653	211.52289156177204
14108.19937393759	210.23656911421955
12211.555435218323	208.14620687645728
10334.808326977152	205.78781153846197
8108.93944744811	203.69745787878827
5945.15220341944	202.06274655011657
3940.9494778159115	200.33420004662008
2191.792403438847	198.39119167832172
793.1421130895069	196.1130947552448
-159.5402604308474	193.37928258741263
